index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
1706,jianlin_guanghui,rudstrom,1979,des,defender,valencia_cf,stuttgart,camp_nou,2011,veit_luks
1707,sylvie_nathalie,yang,1983,long,goalkeeper,west_ham_united_f.c.,solna,balaidos,2011,jiangling_micheaux
1708,geraud_pat,sherratt,1976,wilkes,midfield,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1709,zizette_polina,herger,1980,el,goalkeeper,seattle_sounders,dortmund,stadio_san_paolo,2011,aiqun_levergood
1710,daisy_ryotaro,felciano,1976,milan,midfield,boavista_f.c.,naples,veltins-arena,2015,duckyoung_padhye
1711,martii_mischa,matyska,1978,pasco,goalkeeper,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
1712,gesine_tilmann,cagman,1996,corpus,midfield,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1713,daisy_ryotaro,felciano,1976,milan,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
1714,peteris_yusuf,maxson,1989,tokyo,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
1715,eleftherios_maxwell,bollman,1986,brussels,defender,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
1716,masahisa_prabhav,blaschek,1980,indianapolis,midfield,fc_nordsjelland,moscow,estadio_da_luz,2011,cees_gunal
1717,ezio_roslyn,grems,1987,toronto,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
1718,athushi_belli,gull,1977,key,defender,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
1719,maggie_zhiqiang,dabipi,1980,la,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
1720,athushi_belli,gull,1977,key,defender,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
1721,judy_brant,prenel,1978,worcester,goalkeeper,vfl_wolfsburg,solna,allianz_arena_olympic_stadium_munich,2011,atsufumi_comparetto
1722,theordore_zhaoqian,devroye,1991,lexington,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2012,olavi_gurd
1723,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
1724,geraud_pat,sherratt,1976,wilkes,midfield,boavista_f.c.,naples,veltins-arena,2014,torsten_fedou
1725,rahim_barton,kawakami,1993,billings,midfield,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
1726,lundy_bharathi,remp,1979,elko,defender,fc_bayern_munich,seattle,san_siro_stadium,2014,shigetomo_abbas
1727,christopher_stamos,munster,1993,berlin,defender,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1728,toshiro_ryouichi,nekvinda,1976,great,midfield,fc_midtjylland,houston,stade_louis_ii,2011,mattan_edelhoff
1729,ryoichi_ilan,togni,1992,vienna,midfield,juventus,salvador,bmo_field,2012,ilyoung_giese
1730,yili_junjie,walrath,1988,beaumont,goalkeeper,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2012,zhouhui_rubio
1731,jeroen_yiyun,henriksson,1981,tri,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
1732,chitresh_harlan,babb,1991,copenhagen,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
1733,krishnaprasad_hiu,llewellyn,1984,nassau,midfield,acf_fiorentina,hamburg,estadio_da_luz,2012,atsuyuki_jayaprakash
1734,laird_capers,aigrian,1990,vail,defender,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
1735,dallas_chongkye,timkovsky,1988,panama,forward,juventus,salvador,bmo_field,2012,ilyoung_giese
1736,corentin_luping,gevinti,1979,amarillo,forward,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1737,chitresh_harlan,babb,1991,copenhagen,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
1738,hiroyuke_hagbal,ro;dl,1992,montgomery,goalkeeper,royal_antwerp_f.c.,salvador,bmo_field,2011,rashi_papadourakis
1739,nili_reese,kopanas,1975,augusta,goalkeeper,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
1740,tatsuro_kamaljit,specker,1994,shreveport,forward,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
1741,osmar_norton,gove,1975,paris,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
1742,osten_bian,gotoda,1993,wilmington,midfield,lille_osc,munich,allianz_arena_olymipc_stadium_munich,2010,robert_lally
1743,lundy_bharathi,remp,1979,elko,forward,west_ham_united_f.c.,solna,balaidos,2011,jiangling_micheaux
1744,osmar_norton,gove,1975,paris,midfield,aik_solna,mexico_city,vicente_calderon_stadium,2010,shigetomo_abbas
1745,saydean_eiichi,alpuente,1983,asheville,forward,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,robert_lally
1746,pitro_melek,poulin,1975,buffalo,midfield,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
1747,klaus_nicu,strevell,1979,roanoke,forward,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
1748,jianlin_guanghui,rudstrom,1979,des,defender,valencia_cf,stuttgart,camp_nou,2011,veit_luks
1749,izak_monte,mattison,1992,budapest,midfield,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
1750,shunge_wop,latch,1982,guatemala,forward,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1751,gesine_tilmann,cagman,1996,corpus,midfield,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1752,yerucham_yunming,berrebi,1990,dallas,defender,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2012,zhouhui_rubio
1753,krishnaprasad_hiu,llewellyn,1984,nassau,midfield,fc_dinamo_bucuresti,hamburg,amsterdam_arena,2013,mattan_edelhoff
1754,otthein_naftaly,hogan,1976,salvador,defender,club_atletico_velez_sarsfield,athens,stadio_artemio_franchi,2014,srikanth_chimia
1755,izak_monte,mattison,1992,budapest,midfield,fc_kaiserslautern,munich,stadio_olimpico,2012,atsufumi_comparetto
1756,krishnaprasad_hiu,llewellyn,1984,nassau,midfield,fc_dinamo_bucuresti,hamburg,amsterdam_arena,2013,mattan_edelhoff
1757,magne_chihping,jungst,1990,durban,forward,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
1758,woei_dongmo,ogawa,1988,aguascalientes,defender,tianjin_teda_f.c.,cardiff,estadio_da_luz,2011,ryouji_dare
1759,roger_kazi,kraetzl,1990,macon,midfield,tianjin_teda_f.c.,cardiff,estadio_da_luz,2014,ahsan_kliger
1760,ryoichi_ilan,togni,1992,vienna,forward,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
1761,ramakant_elgin,schachter,1990,sun,midfield,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
1762,asis_sinisa,hennebert,1986,elko,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
1763,rahim_barton,kawakami,1993,billings,defender,fk_partizan,orlando,white_hart_lane,2013,ryouji_dare
1764,daisy_ryotaro,felciano,1976,milan,midfield,boavista_f.c.,naples,veltins-arena,2015,duckyoung_padhye
1765,martii_mischa,matyska,1978,pasco,midfield,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
1766,magne_chihping,jungst,1990,durban,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
1767,yuiko_adele,gnutzmann,1993,beaumont,forward,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,suranjan_sakurai
1768,lui_sherry,osterloh,1983,elko,goalkeeper,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
1769,thodoros_peizong,balfanz,1983,indianapolis,forward,fc_midtjylland,houston,stade_louis_ii,2011,nabih_rios
1770,yatsutaka_oivind,lebib,1998,prague,defender,aalborg_boldspilklub,london,anfield,2014,rosangela_ketz
1771,mehryar_judi,favre,1995,amarillo,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
1772,brad_zhaofang,dighe,1977,frankfurt,defender,p.a.o.k_fc,tokyo,bmo_field,2012,xiaomin_saoudi
1773,hideaki_sava,burtschick,1988,guatemala,midfield,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
1774,horace_gunnvald,danneberg,1993,guatemala,goalkeeper,s.c._braga,gelsenkirchen,sporting_park,2014,bernando_jesus
1775,nili_reese,kopanas,1975,augusta,midfield,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
1776,yasubumi_friedemann,nobauer,1984,louisville,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
1777,mehryar_judi,favre,1995,amarillo,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,vagan_smallwood
1778,gennadi_ciprian,kubicar,1995,madrid,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,kazuhiko_claybrook
1779,chase_jed,pascual,1984,caracas,midfield,wolverhampton_wanderers_football_club,dortmund,stadio_san_paolo,2013,sigenobu_bodagala
1780,chitresh_harlan,babb,1991,copenhagen,defender,fc_nordsjelland,moscow,estadio_da_luz,2011,cees_gunal
1781,jinsei_ranjeev,blix,1983,cozumel,midfield,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,suranjan_sakurai
1782,jim_jaak,tchernykh,1990,toulouse,midfield,juventus,salvador,bmo_field,2012,ilyoung_giese
1783,gernod_sowmitri,harloff,1991,monterrey,forward,tianjin_teda_f.c.,cardiff,estadio_da_luz,2011,ryouji_dare
1784,hideaki_sava,burtschick,1988,guatemala,midfield,sport_club_internacional,montreal,king_power_stadium,2013,soung_alt
1785,chitresh_harlan,babb,1991,copenhagen,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
1786,dallan_yoshioki,nuzman,1990,casper,midfield,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,robert_lally
1787,baoling_takehiro,astor,1977,gulfport,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
1788,guilang_prasant,clasen,1982,fairbanks,forward,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
1789,zengping_alissa,touretzky,1983,roanoke,goalkeeper,tianjin_teda_f.c.,cardiff,estadio_da_luz,2014,ahsan_kliger
1790,chitresh_harlan,babb,1991,copenhagen,defender,valencia_cf,munich,stadio_olimpico,2011,veit_luks
1791,petru_bapiraju,harbison,1984,lome,defender,club_atletico_velez_sarsfield,athens,stadio_artemio_franchi,2014,srikanth_chimia
1792,philip_sachio,yoccoz,1975,dayton,forward,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
1793,matthey_toshihisa,bowhill,1983,colorado,defender,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
1794,wendie_benson,brunk,1996,ouagadougou,defender,aalborg_boldspilklub,london,anfield,2014,rosangela_ketz
1795,matthey_toshihisa,bowhill,1983,colorado,midfield,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,amandio_klosowski
1796,kristian_britta,vieri,1978,prague,defender,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1797,ernest_chiemi,broch,1989,birmingham,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
1798,laird_capers,agrain,1990,vail,defender,s.c._braga,gelsenkirchen,sporting_park,2013,vagan_smallwood
1799,errol_cetin,fabrizio,1978,shreveport,goalkeeper,lille_osc,munich,allianz_arena_olypic_stadium_munich,2010,robert_lally
1800,hing_seichi,kehrer,1990,conakry,midfield,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
1801,baoling_takehiro,astor,1977,gulfport,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
1802,hideaki_sava,burtschick,1988,guatemala,midfield,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
1803,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
1804,pierangela_sudha,tulley,1986,greensboro,goalkeeper,wolverhampton_wanderers_football_club,glasgow,emirates_stadium,2012,zhouhui_rubio
1805,theordore_zhaoqian,devroye,1991,lexington,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
1806,shunge_wop,latch,1982,guatemala,forward,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1807,ayal_waeil,haining,1981,wichita,goalkeeper,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1808,ludomir_franziska,hinnebusch,1989,white,defender,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
1809,mehryar_judi,favre,1995,amarillo,midfield,boavista_f.c.,naples,veltins-arena,2014,torsten_fedou
1810,surjatini_joohack,spehner,1978,new,midfield,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
1811,hichum_ashok,leifker,1984,monroe,goalkeeper,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
1812,suphachai_tsukasa,neuwirth,1993,nashville,defender,fc_midtjylland,houston,stade_louis_ii,2011,mattan_edelhoff
1813,fortune_orestes,waack,1989,cape,forward,juventus,salvador,bmo_field,2010,masum_kasprzak
1814,lorraine_hussein,sokolin,1993,idaho,defender,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
1815,ryoichi_ilan,togni,1992,vienna,forward,fk_partizan,orlando,white_hart_lane,2013,ryouji_dare
1816,mazin_emeka,milicia,1989,new,midfield,west_ham_united_f.c.,solna,balaidos,2011,jiangling_micheaux
1817,osten_bian,gotoda,1993,wilmington,midfield,lille_osc,munich,alliazn_arena_olympic_stadium_munich,2010,robert_lally
1818,murat_luc,kusakabe,1993,cody,forward,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
1819,rohan_sander,rezende,1995,providenciales,forward,fc_spartak_moscow,rio_de_janeiro,stadio_olimpico,2012,olavi_gurd
1820,hing_seichi,kehrer,1990,conakry,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2012,olavi_gurd
1821,kioumars_junbo,kavvadias,1990,beaumont,forward,boavista_f.c.,naples,veltins-arena,2015,duckyoung_padhye
1822,dongmyun_samuel,corvi,1991,portland,forward,juventus,salvador,bmo_field,2012,ilyoung_giese
1823,nicol_kathrin,badache,1994,key,forward,lille_osc,munich,lalianz_arena_olympic_stadium_munich,2010,robert_lally
1824,sahin_owen,palomar,1984,monroe,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,torsten_fedou
1825,ludomir_franziska,hinnebusch,1989,white,defender,royal_antwerp_f.c.,london,santiago_bernabeu_stadium,2011,rashi_papadourakis
1826,setsuo_gay,preas,1980,south,goalkeeper,west_ham_united_f.c.,solna,balaidos,2011,jiangling_micheaux
1827,chitresh_harlan,babb,1991,copenhagen,defender,valencia_cf,munich,stadio_olimpico,2011,veit_luks
1828,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
1829,errol_cetin,fabrizio,1978,shreveport,goalkeeper,lille_osc,munich,allianz_larena_olympic_stadium_munich,2010,robert_lally
1830,andres_yahya,wolin,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
1831,errol_cetin,fabrizio,1978,shreveport,goalkeeper,lille_osc,munich,allianz_arena_olympic_stadium_munihc,2010,robert_lally
1832,salim_uday,buttyan,1986,beaumont,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
1833,vijay_ravindranath,codenie,1985,montreal,midfield,wolverhampton_wanderers_football_club,dortmund,stadio_san_paolo,2013,sigenobu_bodagala
1834,myla_nikolaus,goni,1995,budapest,midfield,valencia_cf,munich,stadio_olimpico,2011,veit_luks
1835,hideaki_sava,burtschick,1988,guatemala,midfield,sport_club_internacional,montreal,king_power_stadium,2013,soung_alt
1836,osmar_norton,gove,1975,paris,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
1837,guisseppi_abdelmadjid,newstead,1994,istanbul,midfield,juventus,salvador,bmo_field,2012,ilyoung_giese
1838,salim_uday,buttyan,1986,beaumont,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
1839,ryoichi_ilan,togni,1992,vienna,forward,fk_partizan,orlando,white_hart_lane,2013,ryouji_dare
1840,farzan_jakob,onaga,1988,huntington,midfield,juventus,salvador,bmo_field,2015,sigenobu_bodagala
1841,gang_vivekananda,hofstetter,1983,mobile,midfield,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1842,silvio_rogelio,keskin,1988,pasco,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
1843,hideaki_sava,burtschick,1988,guatemala,defender,the_new_saints_f.c.,arlington,parc_des_princes,2014,robbert_flach
1844,behcet_liu,tomii,1991,myrtle,forward,fc_midtjylland,houston,stade_louis_ii,2011,mattan_edelhoff
1845,philip_sachio,yoccoz,1975,dayton,forward,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
1846,munir_sajal,bottreau,1982,charleston,defender,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
1847,jialin_huan,rensink,1976,billings,midfield,s.c._braga,gelsenkirchen,sporting_park,2013,henryk_kochs
1848,hideaki_sava,burtschick,1988,guatemala,midfield,new_york_red_bulls,brasilia,san_siro_stadium,2011,atsuyuki_jayaprakash
1849,huu_shian,abraham,1988,albuquerque,midfield,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
1850,farshid_zubin,seppanen,1983,washington,defender,juventus,salvador,bmo_field,2015,sigenobu_bodagala
1851,huu_shian,abraham,1988,albuquerque,midfield,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
1852,jeroen_yiyun,henriksson,1981,tri,midfield,juventus,salvador,bmo_field,2010,masum_kasprzak
1853,luitpold_avra,guyton,1981,des,midfield,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2012,srikanth_chimia
1854,ryoichi_ilan,togni,1992,vienna,midfield,juventus,salvador,bmo_field,2012,ilyoung_giese
1855,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
1856,dongmyun_samuel,corvi,1991,portland,forward,juventus,salvador,bmo_field,2012,ilyoung_giese
1857,sara_jea,villalba,1977,cancun,forward,lille_osc,munich,allianz_arena_olympi_stadium_munich,2010,robert_lally
1858,yuiko_adele,gnutzmann,1993,beaumont,forward,fc_dinamo_bucuresti,hamburg,king_power_stadium,2013,suranjan_sakurai
1859,shigeo_jitender,ruckebusch,1997,gainesville,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
1860,felipe_gaetano,nurmeev,1994,windhoek,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
1861,abhaya_win,senator,1p978,l,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
1862,jianghai_kiyotoshi,kakuta,1989,puerto,midfield,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
1863,jianlin_guanghui,rudstrom,1979,des,defender,valencia_cf,stuttgart,camp_nou,2011,veit_luks
1864,krishnaprasad_hiu,llewellyn,1984,nassau,midfield,fc_dinamo_bucuresti,hamburg,amsterdam_arena,2013,mattan_edelhoff
1865,laird_capers,agrain,1990,vail,defender,fc_anzhi_makhachkala,tokyo,bmo_field,2013,robert_lally
1866,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
1867,geraud_pat,sherratt,1976,wilkes,midfield,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1868,theordore_zhaoqian,devroye,1991,lexington,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2012,olavi_gurd
1869,gururaj_emilio,mallorqui,1980,santiago,forward,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
1870,jianghai_kiyotoshi,kakuta,1989,puerto,midfield,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
1871,brad_zhaofang,dighe,1977,frankfurt,defender,a.c._perugia_calcio,solna,donbass_arena,2013,atsufumi_comparetto
1872,osmar_norton,gove,1975,paris,midfield,aik_solna,mexico_city,vicente_calderon_stadium,2010,shigetomo_abbas
1873,shunge_wop,latch,1982,guatemala,forward,acf_fiorentina,hamburg,king_power_stadium,2014,aiqun_levergood
1874,lorrin_kazuki,gabalda,1991,veracruz,forward,juventus,salvador,bmo_field,2010,masum_kasprzak
1875,myla_nikolaus,goni,1995,budapest,midfield,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
1876,huajun_haijo,zajak,1982,conakry,forward,juventus,salvador,bmo_field,2015,sigenobu_bodagala
1877,maggie_zhiqiang,dabipi,1980,la,defender,p.a.o.k_fc,munich,allianz_arena_olympic_stadium_munich,2012,sreenivas_wohr
1878,dagmar_marilde,shackel,1985,memphis,defender,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1879,abhaya_win,senator,1798,oel,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
1880,gesine_tilmann,cagman,1996,corpus,midfield,boavista_f.c.,naples,veltins-arena,2013,srikanth_chimia
1881,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
1882,caryl_moninder,obermaier,1984,warsaw,forward,vfl_wolfsburg,solna,allianz_arena_olympic_stadium_munich,2011,atsufumi_comparetto
1883,gina_kenta,besancenot,1976,mobile,forward,seattle_sounders,dortmund,stadio_san_paolo,2011,aiqun_levergood
1884,guoren_igino,hudelmaier,1979,santiago,defender,tianjin_teda_f.c.,cardiff,estadio_da_luz,2011,ryouji_dare
